-1.88586	-0.590471 	-5.78873 	-1.34014
-1.31222	-2.36959 	0.57648 	-3.12414
-2.42175	-5.19228 	-2.8149 	-0.280161
-1.25586	-1.60604 	-21.7432 	0.227362
2.83791	-8.23465 	-0.551464 	-0.53484
0.958356	2.78935 	-0.00192282 	-4.82605
-0.19864	1.83648 	-1.56886 	-0.00817998
0.125729	0.484601 	0.174041 	-0.0236014
3.41886	-2.13518 	-0.445197 	0.784101
-0.473107	1.17532 	0.968183 	-0.00648757
-3.73479	5.65767 	-3.86846 	-1.07541
-1.9001	1.10433 	0.797941 	16.5307
0.477704	-0.243568 	0.118381 	0.0231892
-3.30511	0.104401 	2.75168 	-4.58645
-0.494895	-0.637948 	1.26081 	-1.10021
-0.650908	-0.135538 	0.426243 	-0.862145
0.0135859	-1.91847 	17.7918 	-0.0801898
-0.720394	0.930265 	0.84294 	-0.383836
1.14518	0.456785 	47.6827 	-1.74401
-0.504626	-1.5504 	-0.330135 	0.444597
-1.19825	3.58058 	-1.44612 	-0.73467
9.28635	2.19132 	-1.17432 	-0.279241
-1.01425	4.34004 	0.432866 	-0.0151196
-3.42256	-0.657319 	0.34397 	127.258
-1.36451	-4.16714 	7.31547 	5.60363
-0.552644	6.13131 	0.182592 	-0.873661
-1.52033	-1.94421 	-0.869828 	0.208597
-0.939502	-0.170971 	-0.817942 	-0.112052
5.02626	-2.99749 	-2.07965 	-0.635021
-0.0764438	3.02751 	0.406351 	-3.21522
-0.977544	-1.03903 	0.113998 	2.19006
22.2974	0.498314 	-2.03113 	1.04809
-1.29325	1.99592 	9.01343 	-0.0334315
-0.417202	2.86618 	-0.468151 	1.01571
0.967349	0.55128 	0.321875 	3.35459
-0.421313	-1.10097 	1.27163 	-0.303261
-27.4082	0.972503 	-0.0804237 	0.321334
1.54674	-0.265758 	4.71123 	-0.0877411
-0.398839	0.276129 	4.2032 	-4.4235
1.01875	-9.29276 	0.590847 	8.7113
-3.20777	-0.960693 	-4.42849 	1.661
2.03477	0.419549 	0.131832 	0.739765
-0.86844	0.258499 	0.2115 	2.28635
1.14138	0.0213309 	-0.473803 	-0.900782
2.76008	-0.193347 	4.75414 	0.42023
-1.0639	0.759062 	-0.0414368 	-5.516
7.50565	1.97635 	-6.77318 	-0.795278
-5.58755	-0.157459 	-1.99752 	0.649884
0.208859	-0.122538 	0.800884 	0.36164
-1.27302	-13.3887 	0.908417 	-315.998
-0.647781	-26.3982 	0.363306 	-0.223673
-0.839348	137.315 	-2.99024 	-1.50275
-1.63685	0.876332 	-10.7965 	0.399993
0.91059	-27.6274 	0.197682 	-0.0896824
1.12913	-0.0449488 	-3.1053 	-8.81962
-0.155937	0.664791 	-0.636231 	-1.15367
8.59189	0.839916 	0.352146 	0.482364
2.56521	-7.01517 	-11.1843 	0.931723
1.97426	0.680539 	-1.41262 	-0.120346
-0.446386	-18.634 	0.203578 	6.10933
-1.97163	0.249582 	-1.16923 	21.4553
-0.926319	-0.137732 	3.3699 	1.24671
-0.103616	7.69886 	0.557535 	-0.968456
2.53745	-3.21554 	0.119436 	-0.90889
-0.852758	0.936041 	1.50263 	1.16471
-0.143574	-0.548865 	-0.257117 	-7.3937
0.570226	-0.450106 	-0.963998 	-0.453784
5.36304	0.502157 	0.547288 	-12.7752
-0.288027	-74.5842 	0.434899 	34.4072
-32.8429	0.548113 	0.706175 	0.506643
-1.8354	-5.69715 	3.68137 	-1.76438
22.7244	-1.11431 	2.91915 	4.67069
0.38619	-8.03869 	-0.646271 	-1.4383
2.50823	-3.87448 	0.707389 	-0.619321
-0.295334	0.665366 	-0.291928 	0.35334
0.159472	0.354002 	2.16707 	-1.0451
0.10583	1.04667 	0.620885 	0.597034
1.14456	-0.00887854 	0.0667266 	3.4921
0.0168322	-16.417 	0.343308 	1.618
-0.340125	-0.216778 	0.293877 	0.508774
-1.05081	1.49523 	1.94104 	-0.148173
6.35998	0.239386 	4.31851 	-0.0594253
-2.14281	1.15962 	-1.2131 	2.84329
-0.193352	0.0186083 	0.313383 	-3.75959
2.23484	0.109161 	0.875079 	1.29136
-5.23161	-1.6077 	-0.882998 	-2.75239
0.135832	-1.08381 	-3.42119 	-0.416451
0.0363724	-1.89305 	-0.55916 	-14.0524
6.16774	0.322954 	-0.96636 	0.638635
0.227114	0.588825 	2.05524 	1.99495
-0.0129386	-0.398947 	-0.197296 	1.97505
-1.79375	3.892 	4.7299 	-0.386912
0.211146	1.12756 	2.84091 	-0.597117
-6.64191	-7.95048 	-0.417576 	0.568265
0.235589	-1.12817 	0.635118 	8.83645
-4.82334	3.60932 	-13.3259 	-0.491865
-0.205501	-3.24762 	0.712607 	6.89776
-0.109817	2.96379 	0.00301386 	-41.1126
-1.79142	-6.68351 	-0.63899 	-1.10626
-1.42709	0.751993 	2.25111 	0.179897
1.45753	-3.93251 	-6.81382 	-0.0328996
1.68034	-0.840979 	-5.0593 	-3.23715
4.63586	-0.952612 	-0.621797 	-0.924467
4.02194	0.37393 	-6.85727 	-1.49097
0.367861	-0.219265 	0.682676 	-0.255712
-2.07164	2.73855 	-0.537369 	1.7156
-2.13854	1.49029 	1.21081 	-0.514745
-1.61924	1.05327 	3.24888 	0.0514446
0.830495	0.0124695 	0.998212 	-0.503737
2.06286	-0.493999 	2.09397 	-0.150754
-1.29689	1.0396 	15.186 	-5.34424
-0.911039	-1.13243 	-3.75036 	0.897917
-1.57669	18.317 	1.96059 	0.218927
32.8342	0.453186 	-0.362004 	-0.192897
0.14388	2.36853 	-1.03237 	-1.05299
-35.7746	0.0508653 	0.761016 	2.49494
-6.14434	3.46272 	8.29827 	0.562426
0.568318	-0.406494 	-1.15393 	8.09482
0.283013	2.73168 	0.85114 	0.225112
-0.52695	-1.09461 	-0.961397 	0.212156
2.49009	0.867473 	-1.45671 	27.856
-0.521929	-1.20293 	-0.534628 	-0.447509
-2.29107	0.80843 	-0.568198 	-0.0153972
-2.99751	-0.630887 	-0.24107 	0.730919
1.70383	0.929105 	0.54498 	1.79671
-1.04443	4.33262 	-2.22157 	-1.73386
-0.463477	-1.62773 	0.140342 	-2.68877
0.147554	3.46605 	2.38642 	5.25026
0.829098	-3.3541 	-7.84813 	0.470181
-0.361499	19.9824 	-0.00771837 	-5.27941
0.0351655	0.834085 	2.92201 	6.58142
0.0922156	-1.65878 	2.56256 	-1.57964
-0.515227	-4.31234 	-1.24873 	0.685707
0.171936	-0.795915 	-0.364006 	-0.40548
-0.348653	-34.395 	0.0636345 	3.73289
-0.294627	-0.103151 	-58.1804 	2.34575
-0.992323	-2.48796 	2.72568 	-0.501591
0.00376824	-1.25715 	0.694996 	2.12147
-1.12011	-5.92988 	-2.51485 	-3.19947
1.24608	1.87276 	0.574607 	3.35405
0.527321	-1.57096 	-1.51346 	-0.235025
1.38805	-0.966508 	7.16718 	-2.00574
-0.702705	-0.287933 	-7.65002 	4.16503
0.760341	3.31646 	3.20673 	79.5671
-0.275011	0.806721 	0.983401 	1.65739
0.429173	-2.7947 	1.19042 	-6.16235
-1.2934	3.63961 	-12.6062 	-0.603554
-1.31666	0.200996 	-0.774454 	-3.50089
-0.0277645	1.90704 	0.0778153 	-1.6806
-3.78528	0.57181 	1.06923 	0.614169
0.0974766	-1.37883 	-2.99886 	0.231181
-0.104832	0.415781 	0.624187 	-2.22878
6.13483	-3.30483 	-0.750218 	-1.11402
2.65122	-1.16683 	0.456072 	-2.6538
1.64991	-0.479053 	2.67231 	0.0700245
3.30918	-0.548956 	-2.06324 	0.200214
-5.54224	0.435599 	-0.975449 	-1.55337
-9.73278	-0.140405 	-0.0279568 	1.76853
35.2354	0.104018 	0.29994 	-1.08951
-3.40253	-8.99927 	0.977477 	0.179096
-0.309034	7.74259 	-0.00771384 	-0.0961719
-0.588046	6.4576 	1.10575 	2.78446
-14.8093	-5.45096 	-0.625804 	11.4947
-0.721745	-32.3468 	0.845786 	-0.326588
-0.597118	2.61655 	-0.145122 	-0.114486
11.5484	0.702016 	0.230059 	-21.4238
-2.4627	-2.82101 	1.20588 	-12.8335
-0.107513	3.40501 	2.46231 	-2.30181
1.98892	0.141584 	-0.050423 	1.11364
0.0431923	-0.678787 	-0.585435 	15.565
-4.51381	0.223026 	-2.27383 	4.67859
-36.533	0.494543 	1.64794 	-0.373492
1.39313	0.423834 	2.01397 	-4.26666
3.71774	-4.17829 	-6.29016 	-0.730613
-0.88998	-0.4748 	-2.09228 	-5.72683
-5.02986	-3.52595 	0.402469 	-1.86858
-2.56324	0.125079 	0.331707 	-2.10774
2.87445	0.776954 	-3.25771 	1.79491
-0.207853	-3.00516 	0.221965 	0.287931
21.8502	-5.3102 	1.07719 	2.7224
-0.179192	-0.4526 	2.28494 	-0.199583
0.284112	-0.0409711 	0.942233 	-0.759736
-188.37	-10.0352 	-0.746047 	1.37065
0.418707	7.04415 	1.64634 	-4.89756
-13.9847	1.21884 	-0.157235 	-1.5363
1.27498	-2.50902 	-2.30724 	2.43267
-4.99477	-0.465999 	19.7047 	0.923065
-0.630178	0.566245 	-1.02576 	-5.20844
-0.263697	-0.875996 	-0.83421 	0.511619
-0.701797	0.363435 	-0.657798 	1.66962
2.4106	33.6331 	3.09598 	0.30468
-4.6297	-1.61941 	3.74028 	-11.1798
-0.146223	-147.71 	-0.337343 	0.727639
3.95618	0.547512 	-0.252545 	-1.96346
1.22708	-10.0796 	-1.27551 	-3.72683
-2.83456	11.8489 	1.00201 	0.157025
0.751865	-0.425522 	-0.501314 	0.0533899
-0.983462	9.48593 	0.507108 	0.475014
-0.840478	-0.569536 	-1.27345 	1.0855
0.396983	-0.751033 	0.0328382 	-0.434441
-0.351511	-14.2536 	-0.520055 	-0.337652
-21.3542	-1.27068 	-1.60898 	-0.533957
-2.94445	0.647338 	0.867914 	-0.47684
-1.24643	0.550984 	1.06516 	0.297661
-2.51527	2.48956 	-0.0362793 	-1.0825
-0.914375	-1.15197 	-0.134232 	-3.9219
0.382394	-0.0967611 	46.6427 	-1.50384
-1.17385	0.322833 	1.77657 	0.303004
73.9823	0.0727516 	-1.39538 	-0.409564
-1.34085	-3.18857 	-8.61187 	-0.815429
0.442797	-0.926619 	-2.54578 	0.801444
0.556211	3.84762 	8.51999 	1.54066
-0.225696	-1.24731 	-2.85798 	-0.666652
1.07429	-0.550976 	-1.80623 	0.332569
2.14709	-12.8572 	1.54614 	-0.324284
-0.225555	1.47218 	1.29741 	2.92513
0.827324	-0.30121 	0.325262 	0.720286
-0.817785	0.28601 	5.09984 	-0.11751
0.129946	-1.10845 	1.32896 	5.66299
0.264915	-2.56348 	-1.8558 	0.950502
-0.908161	1.36628 	-0.791387 	-0.767431
10.837	0.0527647 	13.1938 	-0.680764
0.517139	0.744621 	-0.869014 	0.122821
2.22604	0.556366 	-1.46514 	-0.0574709
-2.55439	0.504928 	0.672084 	-34.8904
33.4317	1.08719 	-2.89888 	-0.0926236
-2.50305	5.70943 	0.474437 	-11.9376
0.0627843	28.6933 	-0.123402 	-0.464287
-0.432423	-0.817444 	-0.0809274 	-0.335081
6.19998	0.293856 	0.563665 	-1.14613
0.365962	-1.10427 	2.52365 	1.62719
0.177739	0.340347 	0.748365 	-2.96139
-0.235398	-1.33743 	-4.03761 	-0.537527
0.673525	-0.332672 	4.75016 	-0.922295
-0.850142	1.43783 	-0.762063 	-1.99337
5.26062	-2.69871 	-1.98182 	-1.00116
-0.675362	0.0776413 	-55.8523 	0.616639
-0.766195	0.405632 	-1.70466 	-0.400783
-0.753877	0.204479 	2.97536 	1.04652
9.00969	1.32271 	-1.36744 	-10.9706
-0.60628	0.628715 	-23.6128 	6.59983
1.34611	1.54051 	-1.55678 	-0.435447
-31.4913	-2.87499 	1.46506 	71.2822
-0.0240064	0.814708 	0.756432 	0.32409
-0.876425	3.93874 	0.175731 	-0.0623236
0.642602	-1.33042 	-1.36593 	1.00248
-0.890301	-0.15217 	0.236104 	1.40309
1.15345	51.5698 	-0.370505 	0.27177
-0.317206	-1.01279 	-0.376426 	0.367691
-0.257677	-3.05971 	0.343007 	0.191482
-0.142563	0.37175 	-0.645989 	-0.147037
0.236819	-0.491066 	3.07653 	-1.46126
1.09816	1.26997 	0.00768607 	0.0763306
0.540086	0.535942 	0.594078 	0.727197
-1.05607	-1.91186 	-1.49393 	-0.0184213
2.49078	0.489792 	0.530095 	-5.0252
0.629055	-0.518157 	0.0685769 	0.574882
-0.027055	-72.0699 	-0.807671 	0.245872
1.13782	1.35984 	0.900091 	2.83079
-0.983178	4.57621 	1.86697 	0.54253
-1.36534	0.493472 	0.534933 	-1.70314
-2.12917	0.340099 	-0.140016 	-25.9756
1.76512	0.166999 	-0.555321 	-7.56512
-3.58061	9.04447 	-0.589204 	-1.40467
-0.351203	10.4921 	1.88335 	0.40906
0.52102	-11.7981 	0.105167 	-0.102389
-0.370624	-0.124241 	-1.23648 	0.103506
0.0555927	1.91768 	-1.44365 	-0.447626
-3.36813	-0.291323 	5.52754 	17.8994
-0.528173	-8.1194 	-0.0408485 	10.1178
0.518665	1.64087 	0.512859 	-1.6131
-0.596137	-1.36037 	-9.33953 	0.652375
0.545077	0.117522 	1.03656 	-0.984692
3.15823	-0.520098 	-1.10959 	-0.154724
-0.100668	0.550973 	-0.449347 	-0.737774
-1.39938	-0.127195 	-0.266194 	2.07837
-0.308702	-0.635692 	-0.177395 	-0.486412
1.05615	2.46187 	0.805756 	0.256399
0.261408	-1.53926 	0.0237901 	-1.16625
-3.05529	1.45985 	1.72099 	0.114432
-5.29385	-0.921878 	-1.44342 	-95.28
1.35171	-0.903523 	-2.3805 	-4.8446
-1.18425	0.370257 	0.0714648 	1.758
0.62331	-0.816063 	-0.42432 	0.254177
-5.28689	6.91922 	-0.0409346 	1.49639
1.32594	5.34849 	-6.03409 	-0.21371
20.7313	-0.849235 	-1.2717 	0.0469243
-5.13432	0.974787 	0.863004 	-0.045721
-0.580668	1.33241 	-0.102711 	0.0837545
0.648864	4.99377 	0.434248 	7.37459
0.994612	-0.923206 	-0.223492 	632.928
1.26696	0.0417488 	-7.3697 	-0.371443
2.68994	3.0816 	-6.01041 	1.40933
0.709924	-88.184 	-0.577211 	0.0790355
-0.669983	47.6526 	-0.695471 	-0.677823
-0.164483	-1.13031 	0.780201 	-1.73265
-0.613362	2.84813 	-0.216325 	-0.573817
-6.19932	-0.721085 	4.57649 	1.09862
-0.180409	-3.43316 	0.924157 	-0.588205
3.22802	2.07479 	-0.778007 	1.31041
-0.00443847	2.95933 	2.02047 	9.26583
-4.69274	-1.89831 	1.22831 	-0.932255
-119.76	-2.49583 	0.838322 	1.1295
-2.97901	2.46329 	-0.777802 	0.543326
-1.97306	12.0411 	-0.66186 	0.448368
0.656039	1.62787 	-0.0782249 	-704.162
0.783181	-1.37547 	5.18084 	-0.16502
-0.235435	-1.87384 	0.175829 	0.817087
-0.105087	4.17731 	0.671084 	-3.35118
-1.4435	0.201036 	1.4192 	1.4777
-3.24717	0.602454 	-2.89865 	5.74407
-0.0500728	0.561485 	8.42471 	0.639366
-3.28991	0.881988 	5.41038 	2.31155
1.14458	0.57168 	-1.26445 	0.803472
0.651847	-0.226992 	-1.05771 	-0.0923027
-0.634275	-0.692847 	-1.68939 	0.204333
6.92177	-0.319114 	3.8569 	-1.02741
-4.29984	17.9499 	-0.0944287 	-0.597765
2.3909	0.759375 	-0.468624 	0.916322
-5.59624	-3.03423 	0.0172146 	-1.7549
-1.07395	0.762382 	2.72636 	4.28467
0.23394	-1.6688 	0.00111074 	-0.847138
6.38165	-0.941228 	-0.218481 	2.2847
-0.206275	0.717 	0.796232 	-3.68963
0.0699698	0.82597 	-0.443807 	-4.25811
0.672118	1.60077 	0.33371 	3.02067
-3.71484	0.825188 	1.36071 	-0.594451
3.47255	-1.11002 	-0.816326 	-4.5691
8.21305	1.10828 	0.320715 	-0.516997
0.514182	-39.848 	-0.318943 	-3.21102
6.36851	0.227263 	2.58799 	0.460207
0.725201	0.0141141 	7.84734 	2.21362
-1.33054	1.04882 	0.759332 	-0.0939067
0.614061	-4.51292 	1.14882 	0.0680167
1.11363	0.332101 	-0.707744 	0.749505
-0.506448	-1.82815 	0.837755 	2.84238
0.165357	-1.30036 	-2.01141 	0.565293
4.84264	26.8813 	0.289475 	7.02531
0.22281	11.6941 	1.05198 	2.63227
-1.68213	-14.27 	0.66926 	0.339096
-1.93526	0.281566 	10.638 	72.5057
-4.39632	0.825463 	-1.12047 	-0.172471
0.378058	-0.104177 	-20.3408 	-10.0557
0.0538969	0.860513 	0.184376 	-0.948033
-116.586	2.8952 	-3.74109 	-0.475343
-1.47569	-0.665959 	-1.97231 	0.0791963
0.989697	0.348846 	0.70722 	-0.852473
-1.22568	-2.52973 	-0.576343 	-1.46166
-2.40139	-2.0896 	0.0545911 	0.0420308
-0.750528	-0.165798 	-1.50405 	-0.0895805
2.21825	0.77117 	0.223771 	-8.51621
2.78516	-45.2342 	0.961212 	6.04136
0.742948	0.366712 	0.763461 	-1.24144
0.379582	0.575388 	1.15767 	5.1138
-0.175693	75.2875 	3.02778 	-16.0192
1.9395	-0.462661 	7.05556 	7.47908
17.6896	-0.470004 	0.574635 	-1.10368
3.7772	4.43779 	-0.832192 	-0.600062
-1.0487	-0.608634 	-0.268597 	77.4174
0.790593	0.765065 	0.737967 	0.078977
-0.997547	-0.64092 	56.2322 	-1.09783
-0.143614	1.36767 	0.752446 	6.20352
-1.61878	-1.93994 	-0.00956162 	-0.0340454
-0.466417	-1.12735 	-1.28485 	0.269078
2.30928	-0.949906 	0.30932 	-3.19228
-2.32754	-4.98782 	-1.65466 	-6.63604
-1.30583	-0.590878 	0.286332 	1.26256
-16.5128	4.87751 	1.24492 	-16.7446
2.07132	-0.145851 	-1.24253 	7.68324
0.0806332	-1.11135 	0.0589583 	-2.33515
0.0895212	1.15141 	-1.75038 	2.91426
-2.47458	2.62355 	-0.983953 	0.270193
-0.523168	0.249446 	0.647151 	-1.68741
-3.27869	0.0893966 	1.03163 	0.151874
2.24656	0.0780261 	-6.04881 	0.152826
-8.76265	2.84557 	-3.64897 	-0.0960189
7.6075	-0.376993 	0.654734 	0.428685
0.416397	-0.338465 	-1.53608 	-0.286592
0.0539085	0.773731 	-0.0952559 	18.5982
-0.666545	0.127641 	0.883735 	-0.0288404
2.00759	0.0691739 	0.545402 	1.17141
0.335795	-0.009751 	-0.353584 	-0.143666
-0.835228	0.230487 	-2.79361 	-1.36425
-1.05765	-0.245474 	0.805525 	-2.9652
0.0555766	-0.921388 	-4.30646 	-0.8778
0.585066	4.87367 	1.36403 	-0.449986
-0.031688	-3.30891 	2.12894 	1.64912
12.6836	5.81569 	-0.409666 	9.69738
-4.97368	1.47267 	-0.652803 	-4.91135
0.286093	271.275 	-0.599134 	2.20151
0.435265	-1.1928 	8.58839 	5.7784
-0.660517	542.194 	-1.79469 	0.393795
-0.966855	-0.125526 	0.0122513 	0.982276
-0.680953	4.37615 	4.33732 	30.3094
-0.432906	-2.80443 	-0.131157 	0.567247
0.375613	-0.581083 	-0.895049 	21.9567
0.0140969	2.16598 	2.96881 	1.73533
-1.66283	12.9782 	-0.436707 	-13.5799
0.977095	-1.92266 	1.53144 	-0.419404
0.384856	-5.52812 	0.677019 	1.40796
0.236383	-3.0794 	-16.3586 	-0.381235
0.395661	-1.00305 	1.19789 	-1.60529
-0.0900878	0.410355 	-1.1145 	-1.01773
13.2259	1.17814 	0.560752 	-7.29939
0.11033	-0.979965 	-3.64743 	-1.65002
4.93486	1.91713 	-0.0951965 	-4.76896
0.943854	1.46632 	0.712141 	-0.0712456
0.541319	-2.9736 	-0.432992 	-1.56381
-0.783949	0.478834 	3.17472 	1.2516
-2.43543	0.161708 	-1.14321 	0.878889
2.06297	3.15268 	-0.886028 	16.1182
-0.30112	-2.08749 	0.640382 	-0.0995557
-0.855112	3.30443 	-5.58599 	1.38532
-3.41609	-0.793412 	-5.88188 	-4.04154
-0.809631	1.86277 	-0.369567 	-10.1877
-0.853071	0.13822 	-2.49404 	-0.352831
-0.183662	0.920438 	-0.514623 	0.246159
-1.29458	-0.636095 	-0.438317 	0.225712
-0.961965	-4.36699 	-1.30764 	-1.37455
-0.127857	1.3991 	-2.06823 	-0.258442
-0.313259	5.9289 	-0.140119 	1.45916
-2.78141	5.2694 	-3.19195 	-0.93758
2.52227	0.127662 	-6.32841 	-2.80297
10.1877	-0.459154 	-11.885 	-0.776579
-0.129805	-1.33992 	-1.10021 	8.18766
0.112447	-1.2587 	-1.61556 	0.374602
5.79698	1.81452 	8.55835 	0.27439
-5.24872	-1.32203 	0.8392 	-0.289954
2.23508	0.384493 	-0.323836 	-0.635667
-0.922745	0.719348 	-8.08321 	2.22198
2.21284	-4.98346 	-3.02015 	0.14302
8.10057	-0.351923 	5.30491 	0.471861
0.588909	-0.548693 	1.84065 	0.0940833
0.479577	-0.33434 	-22.1575 	-1.94107
0.450403	0.525494 	0.415869 	1.35858
0.62886	0.0376135 	0.526319 	1.28764
-0.0687388	1.92268 	-0.281953 	-1.13867
-1.07191	-1.2554 	-0.139129 	1.02815
-0.414535	-1.69158 	3.81928 	-0.891899
-2.15152	6.15358 	0.223227 	1.14483
2.00416	3.4915 	0.903975 	0.154609
-0.152191	0.906797 	2.82775 	-0.391706
-0.207247	2.23863 	2.96958e-05 	0.0343341
-0.0320004	0.663734 	3.55898 	-0.693034
-1.71478	0.317481 	0.587537 	0.57691
1.36121	-0.775547 	-0.491017 	-0.447135
-0.0932524	1.36761 	-1.6645 	-15.472
-5.69798	0.263225 	-0.591356 	0.194338
1.83234	0.53614 	-5.81158 	1.46928
1.43804	-0.151911 	-0.311598 	0.621364
-0.947939	-19.6343 	-0.984261 	-0.274209
-0.0315911	1.25572 	0.455664 	-0.289743
-1.66366	-1.06379 	0.617406 	-16.7916
-11.4549	-6.49365 	19.3498 	6.75041
1.24633	1.16552 	1.51144 	0.9282
0.396368	13.6102 	0.72435 	-3.55032
-0.111996	-0.109054 	2.21829 	-0.085117
0.167942	2.29677 	-0.0826706 	-1.88068
0.410364	-1.19217 	0.66086 	3.33415
12.0895	2.00148 	1.50764 	-0.217804
2.38085	-3.20319 	0.301899 	1.13043
-0.381548	2.80456 	0.116043 	0.658584
0.319238	0.699359 	-1.66902 	18.2661
59.3079	0.282085 	-0.141164 	1.83303
-1.99619	-0.953709 	-0.0138669 	-25.8244
-80.3987	-1.64873 	0.58129 	0.65813
1.13895	0.647485 	-1.9307 	-2.92393
0.405638	0.167844 	0.73267 	0.338962
-1.72476	-2.80041 	7.20262 	0.0785549
-1.08994	-2.47414 	3.20046 	1.84575
-4.43803	0.429533 	4.68251 	-1.97095
0.165992	-0.212525 	24.0562 	4.96797
-0.633731	-0.600542 	-1.61172 	1.1129
2.10148	-26.9636 	2.52493 	-3.09453
-1.18285	-1.3195 	-0.212339 	-0.080558
1.0884	0.561034 	0.824362 	-0.399087
-0.999933	0.327057 	1.39603 	0.302292
-3.37696	0.765568 	0.205101 	0.697407
0.0279796	1.47216 	-0.0250752 	-5.38318
0.0577358	-2.02309 	-2.4044 	-0.713126
-0.115054	-0.434201 	1.60839 	11.2144
1.97119	-0.395624 	0.163316 	-0.70603
0.00676289	1.40901 	-0.17062 	0.203172
-3.5068	3.30786 	-0.76884 	-0.402143
0.113669	2.38239 	-0.00861342 	-0.0217769
-3.26742	-14.9345 	0.093133 	0.883168
-22.9273	1.07881 	-0.179558 	0.297416
-2.66402	0.544164 	-1.78496 	-0.961552
-3.18294	0.130282 	1.50356 	1.09326
0.0699852	16.9552 	0.990543 	2.1637
0.115462	-1.93758 	0.126322 	-0.370501
-0.707874	-4.47895 	-0.397456 	0.36593
-6.87926	-0.353414 	-0.910319 	2.95209
0.934532	0.199861 	-1.08286 	0.23043
0.354463	0.538175 	2.31119 	-0.0650383
0.617959	1.5817 	-0.23138 	0.153442
-0.810731	1.38998 	1.90761 	0.712211
0.280658	-1.73574 	0.520951 	12.7648
0.0729929	1.01333 	1.06334 	-0.0702082
1.24664	-0.337494 	-0.11026 	0.816591
-6.33739	-0.0335562 	0.417638 	0.326501
-22.1905	-1.80908 	-0.658653 	-1.07231
-6.79649	3.68365 	-0.390242 	0.144965
-0.765995	0.351194 	-0.382914 	0.0166541
-0.536726	1.07962 	0.457001 	-4.5633
-0.5368	-0.628716 	17.1883 	0.298778
-0.14983	-0.366106 	3.59588 	-0.864209
-0.467261	-13.1722 	-2.19167 	-0.446037
-67.1505	-1.9675 	1.10681 	-6.79933
-0.251347	1.27814 	-0.620707 	-1.41904
2.78495	-1.36855 	0.989958 	0.349922
-13.3625	-0.331246 	-1.57002 	-1.11868
-0.41339	-2.184 	-0.870316 	1.83542
0.13174	4.8226 	0.0969635 	0.244221
-0.556969	6.42999 	0.186994 	0.617244
1.93694	4.82976 	95.4134 	-1.60562
2.93321	0.486362 	0.528562 	1.25371
-0.0996226	0.179477 	4.77203 	-0.887351
-1.88178	-0.845522 	-40.368 	12.9463
0.912534	4.76237 	-0.174431 	0.0299636
3.11174	1.53544 	3.9756 	-0.663376
33.4759	275.458 	0.857764 	-2.35909
-0.771618	0.490853 	-1.14207 	0.569183
2.17178	0.0758783 	-0.734388 	-0.897853
9.48029	5.93433 	-0.0739453 	3.93853
-0.596692	0.732964 	0.082433 	0.31332
1.89455	-1.34589 	-0.411631 	8.48414
4.9565	-0.0123625 	5.53194 	0.114226
-0.00405717	-9.53376 	2.72829 	1.08733
25.244	0.528002 	-3.3169 	-0.469239
-22.4181	-0.548004 	0.625078 	-0.503185
1.482	0.945864 	-0.372954 	0.24858
0.0933781	-2.51694 	-0.443975 	-0.794002
-0.317571	-0.0338648 	0.925254 	0.672249
-11.3371	-0.184156 	1.5443 	56.8959
2.70449	4.58909 	-5.86069 	-1.02348
0.434378	-0.564024 	2.79371 	0.796385
-0.224323	-0.772844 	-1.63783 	-0.621812
-9.16931	9.81734 	1.12232 	-1.22713
1.06943	-2.19342 	4.98137 	1.6628
-9.79575	0.532207 	-3.04549 	1.05752
-0.100067	-3.25475 	0.0938859 	-1.78175
1.04774	6.51199 	-4.37453 	-0.740444
-0.0880055	1.37489 	0.0978348 	0.958331
-8.74942	52.7534 	-1.49581 	-11.6001
-2.18764	0.592528 	0.0551444 	5.21328
-10.3999	-0.0788061 	-0.715745 	1.26933
-2.61755	-0.213442 	-2.13913 	0.0410546
2.99406	8.0644 	5.15188 	-2.66653
-6.85584	-0.0247987 	-0.881385 	-0.759521
-3.08149	-4.07802 	0.0345566 	0.780641
-5.21835	-2.96978 	0.357737 	0.0442011
-8.07329	0.678873 	0.709135 	0.115009
0.143678	-0.425485 	1.18593 	-11.684
66.1035	-1.45446 	0.89125 	-3.68754
0.791775	4.0763 	-1.20868 	1.13691
1.11794	-0.621776 	0.761505 	-0.118731
-0.29207	-5.46512 	-1.53407 	0.832532
1.33671	-0.122852 	-1.4202 	-1.1534
0.7694	0.866254 	0.485182 	1.22652
2.92852	0.109537 	-0.468447 	-2.0832
0.0433303	-0.0915544 	1.88941 	-11.5402
0.472694	1.35427 	0.585364 	-0.835693
-6.85475	-0.135684 	-0.0591639 	0.989707
0.938875	-0.243444 	-6.56623 	3.46492
-0.0116834	10.7416 	-1.2372 	-0.968655
0.59914	-0.0823178 	-3.02537 	0.336584
0.494338	6.62447 	-9.01782 	0.376402
3.82722	5.57241 	-0.113152 	1.11623
-0.156035	1.56454 	-0.0931258 	-0.229537
-0.181001	0.412924 	0.720853 	-0.540859
2.98277	5.10027 	-0.950403 	0.80162
4.00079	18.5796 	-0.8111 	-0.329958
0.578136	-2.5376 	0.183956 	5.75803
1.57742	1.21185 	0.559096 	-1.19859
50.4334	0.900116 	-0.986639 	-0.691991
0.0910173	-26.2856 	0.913725 	-1.61492
-0.154138	0.288405 	-13.2457 	-1.16899
