0.310167	2.71728 	0.814705 	0.835515
0.328844	0.889503 	0.524474 	0.957613
0.153042	0.276741 	0.620062 	0.924947
1.07331	0.954263 	0.486852 	1.04047
0.703793	0.809305 	1.35212 	0.941751
1.55623	0.557271 	1.35167 	1.12307
0.186473	0.781569 	1.52294 	1.00375
1.13853	0.462822 	0.625836 	0.858609
0.339449	1.10776 	1.16435 	1.0259
0.869264	1.10184 	0.654833 	0.934437
0.939867	0.567189 	1.72182 	1.10748
0.71231	1.00622 	0.951315 	0.984274
0.89644	0.455095 	0.487867 	1.09363
0.500784	0.394534 	0.627079 	1.03328
0.149249	0.394078 	1.35542 	1.03942
0.305912	0.123793 	0.577555 	1.01046
0.275134	1.403 	0.695726 	0.958741
0.0836564	0.162623 	1.0189 	1.0185
3.1929	0.219285 	1.05613 	0.843012
0.599259	0.492496 	1.46734 	0.989387
1.58151	0.477735 	0.783615 	0.913847
2.29746	0.781736 	0.877296 	0.979793
0.546865	1.12217 	1.29377 	0.98329
0.3724	0.952088 	1.20372 	1.03097
1.4747	0.117146 	0.62878 	0.815152
0.943845	1.59265 	1.08684 	1.08813
0.881135	0.251618 	1.60522 	0.870508
0.310528	1.83019 	0.710653 	0.945083
0.485495	1.24753 	0.89125 	0.928774
0.453886	1.72206 	2.19891 	0.971585
3.33829	0.546465 	0.870688 	1.18857
0.0569399	1.14787 	1.11228 	1.32672
1.35079	1.40694 	0.894101 	1.04876
0.510383	1.20065 	0.913858 	0.976822
0.971217	0.678068 	1.54589 	1.01456
0.546751	1.42197 	1.21011 	0.910913
1.2568	0.138865 	0.838394 	1.16985
0.13336	0.904417 	0.738594 	1.15097
0.550327	0.926342 	0.968146 	0.90979
0.105551	1.25129 	1.02972 	0.827369
0.349457	1.77991 	0.486328 	1.02371
0.134351	0.796863 	0.899481 	0.998144
0.075468	0.30376 	0.742336 	0.92575
0.139279	0.30729 	1.13431 	0.866133
1.09772	0.355651 	0.977567 	1.0025
0.255854	0.843615 	1.18929 	0.903183
1.40223	0.706189 	1.27728 	1.02198
0.0242172	0.285733 	0.504206 	1.30259
1.62151	0.836104 	0.293043 	0.963921
0.245838	0.346976 	1.25955 	1.30855
0.127224	1.09509 	0.752122 	1.08429
2.44261	0.2286 	1.6026 	1.05873
1.22998	1.59803 	1.6574 	0.918354
2.90936	0.71322 	1.24845 	0.999736
2.3383	3.15573 	0.834372 	0.992226
0.0456253	1.06144 	0.694092 	0.95191
0.229568	0.159458 	1.09835 	0.943965
1.32615	2.3738 	0.571114 	1.11297
1.62839	1.2738 	1.17197 	1.15766
1.94211	0.643634 	1.8294 	0.871673
0.566703	0.445104 	1.11905 	1.2258
2.40598	0.683004 	1.61109 	0.992562
0.234446	1.81649 	0.992037 	0.936635
1.62571	0.772841 	1.03793 	1.14956
1.45664	3.19272 	1.43066 	1.01983
0.453498	0.039691 	0.593474 	0.926516
1.68478	0.615153 	1.02472 	1.02456
3.15074	0.656822 	0.93888 	0.801448
0.319691	0.957251 	1.23044 	1.07501
0.671524	0.966889 	0.687026 	0.962045
1.40903	0.651623 	0.622168 	1.0549
1.11793	1.04349 	0.748771 	0.98981
4.76091	0.500232 	0.731049 	0.942232
1.34859	0.693078 	0.93609 	1.27489
0.4461	1.03191 	0.709227 	0.979624
3.72634	0.542055 	1.53317 	0.941746
0.352951	0.163167 	1.1154 	0.92546
1.47853	0.88111 	1.01637 	1.06795
0.482878	1.11673 	0.7849 	0.965781
0.333468	0.473601 	0.747431 	1.18461
0.813245	0.422733 	1.03391 	0.931974
0.391994	1.6875 	1.06602 	1.21829
0.246793	0.434324 	0.698815 	1.08578
0.269053	0.772335 	0.6518 	1.0096
0.619294	0.572077 	1.3218 	1.05516
0.620026	0.637195 	0.891037 	1.1268
0.336562	1.03953 	1.54156 	1.0743
0.185986	1.03176 	1.05777 	0.974448
0.72182	0.342795 	1.00315 	0.926392
1.06567	0.183507 	0.958278 	1.04095
3.68968	0.543057 	1.24406 	0.871306
1.32717	0.345899 	1.26577 	1.00571
0.7374	3.60995 	0.437609 	1.04203
0.74859	0.738854 	1.01697 	1.00644
0.252634	0.75096 	0.859046 	1.05603
0.952609	1.99912 	0.586589 	1.07156
1.23061	1.57701 	0.935018 	1.02229
1.18579	1.19795 	1.33103 	1.04159
0.178979	0.765782 	0.944197 	0.950694
1.72347	2.41691 	1.13003 	0.927066
2.18274	1.29683 	1.32556 	1.15577
0.442747	0.665918 	0.445415 	1.13595
0.265382	0.672989 	0.646624 	0.888246
1.88142	0.817801 	1.07354 	0.967094
0.491611	0.321111 	1.49458 	0.931022
0.505286	0.91647 	0.927123 	0.977213
0.900885	0.461595 	0.661074 	1.10544
0.694971	1.79536 	0.696571 	0.750083
0.176501	0.784227 	0.60313 	0.79804
0.805438	0.661939 	0.328118 	0.978184
0.576369	0.872316 	0.957626 	1.02002
1.62027	0.604702 	1.20538 	1.00084
0.407327	0.690768 	0.921402 	0.954093
0.647373	3.99922 	0.59101 	0.994833
0.618167	0.568678 	0.837198 	0.936445
0.199007	1.19616 	0.976061 	0.885902
1.77965	1.63332 	0.746281 	0.927064
0.281306	0.776991 	0.82486 	0.87346
0.0409938	0.305414 	1.03606 	1.00479
0.888977	1.74852 	1.23871 	0.930108
0.580243	0.725092 	1.16302 	0.919344
0.895773	0.735826 	0.720036 	1.08394
0.0336075	0.550284 	0.618256 	0.989556
0.45531	0.787012 	0.81914 	0.840381
0.98876	0.954897 	1.34478 	0.830767
0.125586	1.31617 	2.34859 	0.984092
2.46582	1.40001 	1.35087 	1.06786
1.48298	0.745952 	0.767491 	0.951146
1.1417	0.609032 	1.20398 	1.03505
2.11785	1.84118 	0.579985 	1.06987
1.0557	1.69185 	0.268786 	0.951658
0.570661	1.75191 	1.18971 	1.13963
0.60745	1.74874 	0.656807 	1.1081
2.89215	1.29282 	0.971648 	0.999048
0.431863	1.2984 	0.809109 	1.05406
0.460967	1.00653 	1.1896 	0.787221
1.04579	1.08567 	1.52026 	1.07674
2.60165	2.20474 	0.948407 	0.97768
0.913619	0.149722 	0.755349 	1.20039
0.209021	0.939702 	0.654522 	0.905362
0.58104	0.804328 	0.557963 	0.932091
0.865865	1.58666 	1.08378 	1.00519
0.539788	0.408747 	0.931952 	0.910785
0.305717	0.460399 	0.700553 	1.12228
0.561129	0.889335 	0.998925 	1.04843
1.69941	0.420321 	0.781136 	0.910166
3.09454	0.905516 	1.7408 	1.13159
0.469989	0.908786 	0.749707 	1.00918
1.11456	1.05102 	1.23222 	1.02583
2.2281	1.50778 	0.895894 	0.797028
0.236358	0.155098 	0.783786 	0.889254
0.661393	3.5921 	0.779513 	1.06834
0.666417	0.500165 	0.732884 	0.92756
3.16964	1.93119 	1.23394 	0.852101
0.0109351	0.899516 	0.696378 	0.936386
1.74155	0.112903 	0.69055 	1.0805
0.64519	0.456109 	1.34793 	0.954749
0.123265	0.994589 	0.847084 	1.1029
1.52642	0.809872 	1.40004 	0.874876
0.526776	2.14957 	0.404767 	1.04104
0.563481	0.638559 	0.591356 	1.01582
1.49231	1.2241 	0.824552 	0.833379
0.00363553	0.310073 	1.16505 	0.94196
0.240235	2.94604 	1.27497 	0.805825
1.24095	0.758641 	0.90292 	1.08065
0.697443	3.54423 	0.485323 	1.00744
2.96782	1.36092 	0.751362 	1.03809
0.894318	0.996223 	1.03855 	0.988859
0.0795924	1.27417 	1.61602 	1.12793
0.41018	1.04367 	1.39676 	0.866271
4.15046	2.21839 	0.624056 	1.1314
1.51007	0.565356 	1.20124 	1.11562
0.661251	1.02312 	0.622229 	0.795456
0.0458097	2.81782 	1.55139 	1.00805
0.441259	1.38622 	1.45329 	1.03897
0.512426	0.955321 	1.37351 	0.897259
0.0131873	1.47289 	0.615548 	0.944101
0.264991	0.42097 	1.61615 	0.887061
0.668707	0.46904 	0.874861 	0.998982
0.854538	0.657145 	0.943154 	1.08411
2.49644	0.925316 	1.08705 	0.80885
0.394391	0.430748 	0.678067 	1.08448
0.241935	0.347975 	1.08602 	1.03748
0.214486	0.352779 	0.604168 	1.04681
0.0771981	0.901439 	1.03647 	1.0113
1.85902	0.281494 	0.877012 	1.00427
0.390146	1.2945 	0.886464 	0.964305
0.0287771	1.05267 	0.847698 	1.13734
0.198956	1.0577 	1.65357 	1.04702
0.323651	1.91519 	1.19894 	0.964426
2.11626	2.28919 	0.833393 	0.925506
0.0685779	0.358405 	1.0606 	0.969855
0.780469	0.798964 	0.977767 	1.09236
0.377772	0.824325 	1.00665 	0.954173
0.33631	2.09423 	1.45551 	1.142
1.2335	0.959056 	0.945979 	0.903196
1.7466	0.715816 	0.98139 	0.763825
1.7071	1.19747 	0.767751 	1.13156
0.163922	1.29591 	1.50803 	1.04279
1.10202	0.493379 	0.795017 	0.931354
1.18254	1.25244 	1.1073 	1.09431
0.226147	1.53496 	0.913087 	1.22116
2.07438	0.828461 	1.13284 	0.898098
0.291902	0.713811 	0.623451 	1.07383
1.15481	0.220219 	1.26441 	1
3.39731	0.851923 	1.4012 	0.829092
0.817785	0.399968 	0.784987 	1.01979
1.41521	0.707899 	0.8688 	0.842502
0.49364	0.997416 	0.889339 	1.10581
1.92141	1.83081 	0.759785 	1.05305
0.226127	0.564627 	0.827032 	1.13543
0.559229	0.102208 	0.770994 	1.08227
0.0411749	1.05481 	0.939 	1.15163
0.0133105	0.39116 	1.30361 	0.789904
0.188377	1.25634 	0.907907 	1.01046
0.639568	1.00886 	1.03809 	0.988471
1.54753	2.58168 	0.547022 	1.14681
0.0655145	0.120347 	1.1191 	1.09147
0.218257	0.29788 	0.620223 	0.922222
0.252	1.81698 	0.960991 	0.74853
0.935171	0.440204 	1.01824 	0.911892
2.46187	0.0833675 	0.611946 	0.948877
0.803345	0.117844 	0.962093 	0.934791
0.508947	0.131083 	0.764163 	1.05926
4.03334	0.993932 	1.41313 	0.851696
0.788409	2.42797 	1.23566 	1.18447
2.36648	0.601167 	0.608536 	1.03805
1.39587	0.0883551 	0.782209 	0.998285
3.64697	1.21997 	1.15858 	0.946113
2.40013	0.78196 	0.642599 	1.08499
0.400508	0.277663 	0.540703 	0.886075
1.00276	2.83554 	0.671732 	1.03621
0.50976	1.86986 	0.668476 	0.903256
0.1293	0.261738 	0.765909 	1.16139
0.34155	1.13797 	0.942975 	0.910895
0.854342	1.08942 	1.26221 	0.879358
0.839166	1.48823 	0.79578 	1.05789
1.4651	0.802254 	1.54258 	0.947964
0.889136	0.971791 	0.634402 	1.03675
0.0773295	0.415149 	0.995088 	0.956227
0.0879956	0.987016 	1.1428 	1.07609
0.467386	2.9316 	0.703076 	1.00211
0.185226	0.703228 	0.724723 	1.11562
1.40815	1.12686 	1.04204 	1.04836
3.5157	0.546597 	1.103 	1.00888
2.12221	1.36913 	1.26814 	0.942944
1.38215	1.37595 	0.810494 	1.1293
0.149933	0.47123 	1.29571 	0.827606
1.20429	1.31517 	1.26885 	0.987691
1.47266	0.411551 	0.908165 	0.863562
0.284267	0.592404 	0.915243 	1.05708
1.30816	0.382551 	0.961905 	1.09335
0.573021	0.875727 	0.447258 	1.03752
0.885003	1.28873 	0.601417 	0.76395
3.03721	0.334731 	0.462892 	0.974048
0.00856424	0.784566 	0.480393 	1.14555
4.38216	0.405475 	1.31517 	0.996059
4.09608	0.159796 	0.64294 	1.01771
0.0122295	0.576294 	0.778326 	0.987173
0.946126	1.81303 	1.65514 	0.971879
1.95807	0.21623 	0.864823 	0.996159
2.34315	0.359856 	0.945903 	1.21804
0.0940395	0.392966 	0.772345 	1.14388
0.445799	1.1865 	0.587812 	0.886404
1.27184	0.369868 	0.923087 	0.949727
0.278807	0.238051 	0.530058 	0.990432
0.189594	1.90316 	1.19199 	1.16213
0.209985	0.87478 	0.946561 	1.02635
0.0880924	0.898938 	0.771588 	1.11848
1.67875	1.5024 	0.729993 	0.946164
0.803957	0.727738 	1.16673 	1.0554
0.385506	0.150053 	0.970213 	1.02877
1.46402	0.501915 	0.690187 	1.02945
0.209864	1.22163 	0.822754 	1.00307
1.94433	0.791785 	0.882695 	0.976754
0.396553	0.445788 	0.619367 	0.956395
0.648097	0.715216 	1.41191 	0.960015
2.54729	0.646127 	0.497809 	1.02453
0.770626	1.91121 	0.788566 	1.15004
0.102806	0.48476 	1.21744 	1.09811
1.58208	0.722476 	1.10811 	0.961187
1.05481	0.0508029 	0.974543 	0.98088
0.239282	0.432804 	0.958488 	1.14629
3.00321	1.03487 	0.999079 	0.944315
2.79126	2.01574 	0.676372 	1.05175
0.248096	1.99243 	1.15875 	0.955869
0.385988	1.32062 	0.635392 	0.96605
0.524319	0.48983 	0.844715 	1.0023
0.325275	0.635576 	1.23992 	1.15504
0.339431	1.44623 	0.76489 	0.888884
0.334743	0.198265 	0.683342 	1.13021
0.164103	0.39719 	1.78534 	1.15758
0.221684	0.414413 	0.912254 	1.06485
0.13847	2.02951 	0.813886 	0.886997
0.325512	0.411282 	0.728982 	0.988234
0.513451	0.636487 	0.937239 	0.988502
0.149867	0.375491 	0.769038 	1.02689
2.04201	2.40062 	0.761503 	0.926741
0.0705907	1.10312 	0.723058 	1.0508
0.33558	1.53777 	0.96511 	1.17074
0.128957	0.393468 	0.51498 	1.04278
2.0663	1.98683 	1.00487 	1.16224
1.01668	1.03014 	1.0496 	0.986438
0.419083	0.560712 	0.826245 	0.994294
0.022343	0.275497 	0.679554 	0.921204
0.45029	2.4693 	0.854556 	1.02903
0.701336	0.393 	0.88792 	1.008
0.173912	0.686405 	1.50461 	0.927155
0.0114538	1.31187 	1.30025 	0.987107
0.705746	1.14813 	1.42015 	1.0458
2.92034	0.920403 	0.806482 	0.871631
1.38117	2.46401 	1.11472 	1.04174
0.615905	0.855898 	0.5601 	1.11589
1.1467	1.60776 	0.560887 	1.11326
1.72578	0.742825 	1.02029 	0.887754
0.986585	2.33896 	1.05284 	0.979412
0.631571	1.03179 	1.51111 	0.841904
1.1367	1.08557 	1.61166 	1.08755
0.0471048	0.0579627 	0.831388 	0.910138
0.128194	1.09996 	1.07707 	0.910324
0.946586	0.928908 	1.37751 	1.11359
0.297669	1.90472 	0.728386 	0.811277
0.142174	0.926907 	0.947113 	1.0332
0.00276567	0.653953 	0.902864 	1.04839
0.192434	0.933359 	1.39028 	0.986781
0.488752	3.14777 	0.862073 	0.983719
0.0176851	0.669102 	1.28318 	1.10675
1.27287	0.163178 	0.955168 	1.07734
0.0211338	0.971746 	2.03622 	1.00241
0.133261	0.500412 	1.2544 	1.1667
0.587845	1.3337 	1.33984 	1.22287
1.63267	0.0195327 	0.963293 	0.940346
0.247727	0.263721 	1.20191 	0.90466
0.808996	0.769307 	0.779262 	1.10624
2.82016	1.2235 	0.880097 	1.05317
0.177066	0.822402 	0.731965 	1.10851
2.63065	0.986603 	0.922207 	1.10853
0.508901	1.22154 	0.935251 	1.25229
0.487988	0.818109 	0.922501 	0.907974
0.371171	1.37676 	1.12253 	1.02237
0.00908494	1.08522 	0.890234 	1.08089
0.472873	1.38756 	1.14499 	0.908665
0.97661	0.790493 	0.776827 	0.938901
1.52105	2.08051 	0.91188 	1.17012
0.0845165	1.027 	0.893204 	0.991402
0.611859	0.996663 	1.056 	0.871431
1.73139	0.387594 	0.780377 	0.82639
0.450884	0.828308 	1.40204 	1.02887
1.07585	0.505985 	1.10714 	0.998389
1.57128	0.775716 	1.21075 	1.28076
0.690499	1.11087 	1.11229 	0.942964
2.40519	0.539911 	0.97972 	0.843927
1.13421	0.547658 	0.685452 	1.08558
0.157763	0.163741 	1.40305 	1.08917
0.3378	0.714515 	0.8272 	1.00389
1.35641	1.19014 	1.09693 	1.07925
1.83341	3.34445 	0.946451 	0.842567
0.553234	0.141885 	0.876748 	0.801584
1.4452	1.17495 	0.68549 	0.987873
0.344569	2.15667 	1.01534 	1.19919
0.118228	1.61346 	1.04159 	0.919094
1.17204	1.42968 	0.891187 	0.773869
1.10571	1.78814 	0.874673 	0.908673
0.249212	0.784233 	0.918989 	0.999087
0.704658	1.47158 	1.04413 	0.864338
1.08299	1.20202 	1.70948 	0.894308
0.802157	0.293203 	0.960046 	0.952679
2.25044	0.311565 	0.855851 	1.06906
0.707616	0.272481 	1.43677 	0.831324
1.89384	1.2652 	1.33372 	1.1012
4.06636	0.623212 	1.22238 	0.974201
0.205349	0.335772 	1.50329 	0.922159
1.06098	0.714956 	0.922115 	0.823912
0.424977	1.89577 	0.494522 	1.03899
0.509261	1.08822 	0.547561 	1.19018
0.428412	1.00662 	1.05552 	0.976841
1.24193	1.80355 	1.49085 	0.974309
0.0969122	1.03284 	1.06092 	1.10319
0.168189	1.56997 	1.35463 	0.915519
0.508324	1.71339 	0.666867 	0.845303
0.409663	1.19944 	0.730089 	1.08191
1.6535	0.236048 	1.00998 	1.03703
1.00173	1.08461 	1.03888 	0.926648
0.15833	1.51367 	1.04636 	0.90525
0.385126	0.545574 	1.03709 	0.974611
0.354171	0.296786 	1.0068 	0.831281
1.55698	0.768518 	1.11293 	0.890529
0.0801243	0.675724 	0.741196 	0.971455
0.668431	1.22299 	1.08385 	0.87785
0.940073	2.4388 	1.47115 	1.19805
0.487411	1.21237 	0.919162 	0.893476
0.914333	0.65761 	0.959045 	1.0022
1.00037	0.506395 	0.918679 	0.954133
0.969536	0.659651 	1.35392 	0.859347
0.993209	0.122683 	0.470265 	0.801104
0.0686758	0.828277 	0.657151 	1.06869
1.78061	0.432379 	0.950865 	0.929668
0.706335	0.445837 	0.636645 	0.828666
2.65888	2.13636 	0.706476 	0.849515
0.36318	0.103121 	0.924329 	1.14086
4.32794	0.324903 	1.00977 	0.988937
1.31985	0.301925 	0.984962 	0.928573
0.0444048	0.195622 	1.1347 	0.994049
0.441159	0.963541 	0.972989 	1.11208
0.108974	0.331496 	0.856374 	1.00124
1.16642	0.61471 	0.866971 	1.08186
1.39108	0.331008 	1.08338 	0.949228
0.974386	1.07853 	1.04816 	0.967009
1.77687	1.13514 	1.20431 	1.06137
1.17292	0.53164 	1.27364 	0.970764
0.312759	0.712596 	1.38463 	1.11126
1.04291	1.7061 	1.17139 	1.05922
0.147851	1.12147 	0.780337 	0.928881
0.370311	1.23566 	1.16312 	0.942114
0.457002	1.41744 	1.11403 	1.03425
0.361179	1.40271 	0.74788 	1.05887
0.100126	0.460112 	0.818399 	0.8602
0.11317	0.428779 	1.15083 	1.10874
0.484598	2.21393 	0.933471 	0.815331
0.0374692	0.231164 	1.2033 	1.15025
4.00235	0.0625869 	0.455527 	1.03365
1.53752	0.833261 	1.53653 	1.08647
0.308	1.41398 	0.349205 	0.94847
0.0068801	0.975536 	0.730326 	0.997882
3.12804	0.810603 	1.09442 	0.927114
0.249923	3.08486 	0.403564 	0.871863
0.00485209	0.753996 	0.979019 	0.859052
0.254831	1.52804 	1.18946 	0.921733
0.134237	1.34181 	0.836212 	0.954963
0.184499	0.157879 	0.673148 	0.985292
0.77517	1.45657 	1.20142 	0.981222
5.41108	0.340217 	1.22414 	1.00571
2.3528	0.243863 	1.19891 	1.06259
1.49456	0.786555 	0.766483 	0.888956
0.798882	0.744124 	0.717054 	1.16298
2.11477	1.05334 	1.10575 	1.20447
0.190817	1.42471 	2.12903 	1.12777
0.255059	1.49087 	0.728131 	0.935174
1.59167	1.89223 	0.292052 	1.10039
1.33928	2.83509 	1.26228 	0.982384
0.214582	0.67548 	0.731095 	1.02036
0.488186	0.687816 	0.869164 	1.11699
0.908685	0.302432 	0.704991 	1.0417
4.58158	0.760748 	1.54373 	1.16722
1.86849	0.853879 	0.996011 	1.11847
0.824252	1.19532 	0.75204 	0.884643
1.33025	0.531615 	1.02712 	1.01489
0.879966	0.32563 	1.05258 	0.945438
0.197259	0.232045 	1.0226 	1.04015
0.341623	1.16264 	0.890066 	0.807388
0.362898	2.38889 	0.873177 	0.869557
0.194442	1.793 	1.0395 	0.913439
0.0512676	1.44226 	0.682445 	0.995225
0.409243	1.22601 	1.06018 	0.971483
0.557823	1.86186 	0.675563 	1.09895
0.0154616	0.387249 	1.66738 	0.903582
2.04871	1.33782 	0.70189 	0.971823
6.20686	1.26244 	0.941103 	0.996176
0.201922	0.889256 	1.09373 	0.984361
3.72284	1.44351 	0.81102 	0.91952
3.15415	2.11873 	1.0301 	1.0199
1.17939	2.00123 	0.494028 	1.05189
1.44222	1.61763 	1.17374 	1.0781
0.262598	2.24866 	1.03618 	1.02571
0.0526089	0.822315 	0.718503 	1.04525
0.645071	0.8169 	1.02149 	0.901359
0.868966	1.28388 	0.980598 	1.00607
0.133814	1.71489 	1.19162 	0.991334
0.669239	0.551578 	0.684059 	1.06421
0.112698	0.377828 	0.724621 	1.0405
1.62578	0.662447 	0.860241 	1.06581
0.119856	1.23317 	1.1242 	0.977406
1.40485	0.996973 	1.42009 	1.0035
3.08695	1.01459 	1.02471 	0.99637
0.188975	0.527055 	0.862981 	1.16234
1.72178	0.357338 	0.663301 	0.995128
0.564979	1.16764 	0.773457 	1.18312
0.379604	1.87913 	0.788647 	0.951692
1.69037	1.30181 	0.919129 	1.03138
1.18113	0.145916 	0.744852 	1.07264
0.898258	0.792915 	0.825198 	1.02679
0.662	1.46865 	0.747541 	1.06513
0.614344	1.17962 	0.55521 	1.05198
1.53878	0.16743 	0.803764 	1.01203
0.763853	0.510248 	0.66115 	1.23253
0.577595	1.38028 	1.31166 	1.01372
1.1743	0.469575 	0.816673 	1.06519
0.515004	0.717983 	0.8453 	1.05016
0.559341	0.73963 	1.26206 	0.874881
1.1404	0.439728 	0.921382 	1.07519
1.76316	1.26389 	1.09678 	0.951882
1.60767	0.79829 	0.908503 	1.0383
0.370565	0.736054 	1.16367 	1.04266
0.271682	0.356209 	0.525426 	1.15054
0.0981643	0.601005 	1.09609 	0.961898
0.490834	0.135776 	0.636157 	1.09138
0.279784	0.283251 	1.44275 	1.01843
4.02644	0.709803 	1.7142 	0.922892
0.0705525	0.60005 	1.02422 	0.963475
0.127448	2.04503 	0.959799 	1.03511
0.0857389	1.73017 	1.18648 	0.829091
0.341805	1.37787 	0.778982 	1.05398
0.260118	1.56299 	0.578108 	1.03365
0.169707	0.19146 	0.916247 	1.21474
1.17828	0.177346 	0.987398 	0.940993
4.76806	0.954392 	0.681256 	0.921945
0.498549	2.13754 	1.02625 	0.947449
1.99035	1.07998 	0.926237 	0.914049
1.65381	0.393963 	1.12506 	1.11743
0.054935	0.144477 	0.969542 	0.961606
0.55163	0.61142 	1.06856 	1.1213
1.26516	0.308511 	0.862843 	1.00778
1.49583	1.59282 	0.755035 	1.06557
0.185392	1.43631 	0.643665 	0.866537
0.0175999	0.470852 	0.774669 	0.957861
0.107195	2.13269 	0.418595 	1.02463
0.926507	1.50294 	0.93354 	1.0149
0.720962	0.90104 	1.25539 	1.04822
1.82783	1.32607 	0.583408 	1.01042
0.28162	2.14541 	0.571367 	0.827522
0.47505	1.0306 	0.700809 	1.14691
0.372365	0.923363 	1.01796 	0.986824
0.104327	0.575773 	1.14458 	1.00596
2.82322	0.600748 	1.07195 	1.09398
0.830754	1.94198 	1.71183 	1.06247
0.186158	1.12815 	1.07823 	0.937782
0.886237	0.332792 	0.545042 	1.00248
0.0450657	0.323594 	0.883732 	0.87491
2.85621	1.08525 	1.15247 	1.06514
1.61725	0.604164 	1.19744 	0.906368
0.617722	0.470585 	0.690621 	1.01433
0.489311	0.37392 	1.16373 	1.02574
0.644915	0.991548 	0.908105 	1.08184
1.23434	0.0671585 	1.65643 	0.851593
0.329026	1.83133 	0.946882 	1.03083
0.438444	0.700435 	0.958183 	1.10717
0.705346	0.57083 	1.04323 	1.0244
1.10145	0.556886 	1.04337 	1.09946
2.76894	1.0942 	1.15026 	1.08563
0.259853	2.98457 	1.19175 	0.967122
0.353303	0.841118 	0.735434 	0.942671
1.12105	0.490517 	1.00831 	1.04193
0.895208	0.481336 	0.947273 	1.00092
0.185547	1.46044 	0.864934 	1.09215
0.676347	2.05665 	0.674953 	0.958784
2.29365	0.247043 	1.13873 	1.16735
0.498864	1.70255 	1.07106 	1.02424
0.775217	0.575814 	1.17438 	0.881219
2.68458	4.08489 	0.896505 	0.972807
2.02832	1.77614 	0.674647 	0.91225
1.71167	3.09988 	0.72069 	1.08152
1.74728	1.18764 	0.984876 	0.864218
0.210304	0.206348 	1.31791 	0.880799
0.524004	0.740203 	1.09442 	0.960284
0.709826	1.96722 	0.587295 	0.993186
1.29705	0.984193 	0.680809 	0.89122
1.19431	0.379904 	0.915809 	0.958981
0.102348	0.61097 	1.25306 	0.888454
0.93458	1.94965 	1.38059 	0.894784
1.19573	0.75696 	0.649814 	1.07021
1.18874	0.404661 	0.921797 	1.08577
0.381773	0.671684 	0.727881 	1.07205
0.327268	0.282376 	0.972339 	0.96039
0.362536	1.17875 	1.41343 	0.990691
0.220754	1.02161 	0.787899 	1.05078
0.15786	0.933821 	0.96604 	1.28601
5.7548	1.47595 	1.27414 	1.12679
1.37756	0.30894 	1.39344 	0.990342
0.233639	0.271878 	1.12768 	1.04287
0.0487353	0.938525 	1.15575 	0.853637
1.76923	0.526993 	0.852859 	0.972876
1.37078	0.249997 	0.818035 	0.828769
1.62432	0.625806 	1.20855 	1.01369
0.999514	0.574098 	1.22298 	1.10353
1.64899	1.87645 	2.09619 	0.998705
0.14799	0.710825 	2.65675 	0.909457
0.0695212	1.06015 	0.969438 	1.08278
1.98952	0.958409 	1.04163 	1.1181
0.976784	0.874969 	1.47593 	0.877923
2.52161	0.271368 	1.31335 	0.963391
1.7506	1.85907 	1.60501 	1.20379
0.773746	1.34407 	0.797557 	0.942693
3.27896	0.364072 	0.942342 	0.999633
0.54052	0.903521 	0.881794 	1.02235
1.07425	1.54922 	0.938781 	0.949696
0.218744	2.04633 	1.52739 	1.06561
0.577646	0.402517 	0.743729 	0.977562
1.04348	0.999345 	1.19899 	0.821478
1.15437	1.51866 	0.65938 	0.892255
1.93477	2.2026 	0.995008 	0.948239
1.72767	1.6286 	1.52348 	1.00899
0.126739	1.71467 	0.857884 	0.983076
0.554257	1.19251 	1.50712 	1.10049
0.144787	0.613163 	1.52666 	1.09168
0.847314	0.468627 	1.3341 	0.981283
3.26809	0.584056 	1.54053 	1.0109
1.53207	0.932638 	0.971043 	0.994815
1.56396	1.14581 	0.576687 	1.27709
1.9536	0.1806 	1.31629 	1.07911
1.50486	0.60707 	1.09472 	1.08378
0.911129	0.530146 	1.30683 	0.934941
4.08871	1.62194 	1.28972 	0.956016
1.04572	1.49626 	1.4327 	0.819687
0.77895	1.56549 	0.287332 	1.12162
1.20316	1.89742 	1.26466 	1.04409
0.72613	0.559166 	1.47836 	1.06973
0.0419758	0.702425 	1.22587 	0.968463
0.882175	1.40369 	0.920794 	0.825957
3.60304	0.0836414 	0.739403 	0.973073
1.44485	2.01938 	1.12292 	0.979502
0.166608	0.730463 	0.877631 	1.09374
1.24124	1.13306 	0.632639 	1.10747
0.400683	0.318032 	0.514914 	1.03798
0.391518	0.745783 	0.867313 	1.09167
0.256641	0.480042 	0.98993 	1.12008
3.17752	1.37123 	0.947904 	1.10921
0.104018	1.10965 	0.846509 	1.11795
2.42377	3.57199 	0.634798 	0.99112
0.361259	0.400968 	0.90222 	1.06266
0.212656	0.546941 	1.22115 	1.02769
